Date,Open,High,Low,Close,Adj Close,Volume
1991-07-18,24.156250,24.593750,23.906250,24.562500,8.098128,9436800
1991-07-19,25.000000,25.218750,24.625000,25.125000,8.283581,10291600
1991-07-22,25.250000,25.531250,25.218750,25.500000,8.407219,7309600
1991-07-23,25.687500,25.750000,25.156250,25.156250,8.293890,5252800
1991-07-24,25.187500,25.343750,25.000000,25.187500,8.304191,4326400
1991-07-25,25.312500,25.406250,25.125000,25.125000,8.283581,3378000
1991-07-26,25.156250,25.250000,25.031250,25.125000,8.283581,2560800
1991-07-29,25.125000,25.343750,25.093750,25.343750,8.355700,3324400
1991-07-30,25.437500,25.500000,25.093750,25.406250,8.376309,4320400
1991-07-31,25.468750,25.531250,25.281250,25.312500,8.345399,3488400
1991-08-01,25.250000,25.437500,25.187500,25.312500,8.345399,3612000
1991-08-02,25.375000,25.406250,25.062500,25.093750,8.273277,3568800
1991-08-05,25.093750,25.312500,25.093750,25.250000,8.324794,4984800
1991-08-06,25.062500,25.187500,24.906250,25.093750,8.689696,5603600
1991-08-07,25.093750,25.125000,24.750000,24.750000,8.570658,4641200
1991-08-08,24.781250,24.937500,24.750000,24.812500,8.592301,4236800
1991-08-09,24.812500,24.906250,24.687500,24.718750,8.559835,3362000
1991-08-12,24.718750,24.875000,24.656250,24.656250,8.538199,3134000
1991-08-13,24.750000,24.968750,24.593750,24.750000,8.570658,5090800
1991-08-14,24.843750,24.843750,24.593750,24.625000,8.527369,4486000
1991-08-15,24.625000,24.750000,24.531250,24.593750,8.516550,3213200
1991-08-16,24.593750,24.656250,24.125000,24.125000,8.354225,6723600
1991-08-19,23.312500,23.906250,23.000000,23.750000,8.224371,12080400
1991-08-20,24.062500,24.062500,23.781250,23.937500,8.289297,6522800
1991-08-21,24.031250,24.093750,23.500000,23.906250,8.278479,11312400
1991-08-22,23.906250,24.093750,23.531250,23.593750,8.170259,8662000
1991-08-23,23.593750,24.031250,23.593750,23.718750,8.213546,6816400
1991-08-26,23.781250,23.906250,23.687500,23.781250,8.235190,3581200
1991-08-27,23.812500,23.906250,23.656250,23.812500,8.246013,5034400
1991-08-28,23.781250,23.812500,23.562500,23.625000,8.181080,6466800
1991-08-29,23.687500,23.968750,23.500000,23.875000,8.267653,8977200
1991-08-30,23.937500,24.281250,23.937500,24.218750,8.386689,5368400
1991-09-03,24.437500,24.718750,24.406250,24.500000,8.484085,6633600
1991-09-04,24.593750,24.812500,24.406250,24.656250,8.538199,6405600
1991-09-05,24.656250,24.781250,24.406250,24.562500,8.505728,3978000
1991-09-06,24.562500,24.906250,24.437500,24.843750,8.603122,5224400
1991-09-09,24.875000,25.281250,24.875000,25.250000,8.743805,4731600
1991-09-10,25.312500,25.312500,24.812500,24.906250,8.624766,6790400
1991-09-11,25.000000,25.343750,24.906250,25.343750,8.776264,6351600
1991-09-12,25.593750,26.000000,25.562500,26.000000,9.003521,8956400
1991-09-13,25.906250,25.937500,25.375000,25.718750,8.906127,7562000
1991-09-16,25.718750,26.093750,25.718750,25.906250,8.971056,7364400
1991-09-17,25.843750,26.218750,25.812500,26.218750,9.079269,5577200
1991-09-18,26.125000,26.375000,26.125000,26.343750,9.122561,5658400
1991-09-19,26.343750,26.593750,26.187500,26.218750,9.079269,6975200
1991-09-20,26.218750,26.281250,26.000000,26.062500,9.025163,7539200
1991-09-23,26.062500,26.156250,26.031250,26.156250,9.057632,3130400
1991-09-24,26.218750,26.468750,26.031250,26.468750,9.165847,5996800
1991-09-25,26.406250,26.437500,26.187500,26.250000,9.090094,3209200
1991-09-26,26.125000,26.437500,26.062500,26.218750,9.079269,3786800
1991-09-27,26.156250,26.343750,25.500000,25.562500,8.852021,6364400
1991-09-30,25.593750,26.062500,25.312500,25.906250,8.971056,4936400
1991-10-01,25.906250,25.937500,25.625000,25.656250,8.884481,2809200
1991-10-02,25.625000,25.625000,25.187500,25.281250,8.754625,4178800
1991-10-03,25.218750,25.250000,24.750000,24.750000,8.570658,5180000
1991-10-04,24.781250,24.906250,24.531250,24.562500,8.505728,5280800
1991-10-07,24.593750,24.843750,24.562500,24.718750,8.559835,5110400
1991-10-08,24.781250,24.843750,24.406250,24.500000,8.484085,5755200
1991-10-09,24.437500,24.562500,24.187500,24.312500,8.419160,7638000
1991-10-10,24.406250,24.968750,24.250000,24.937500,8.635586,5668800
1991-10-11,25.000000,25.125000,24.875000,24.968750,8.646409,3574400
1991-10-14,24.812500,25.406250,24.781250,25.312500,8.765445,3164000
1991-10-15,25.468750,26.187500,24.937500,26.062500,9.025163,12134400
1991-10-16,25.937500,25.937500,25.343750,25.406250,8.797917,8103600
1991-10-17,25.250000,25.312500,24.843750,24.968750,8.646409,6527600
1991-10-18,25.000000,25.093750,24.906250,25.093750,8.689696,5262800
1991-10-21,25.062500,25.250000,24.968750,25.062500,8.678875,3765200
1991-10-22,25.062500,25.125000,24.625000,24.625000,8.527369,4621600
1991-10-23,24.656250,24.687500,24.312500,24.625000,8.527369,6324000
1991-10-24,24.500000,24.781250,24.406250,24.562500,8.505728,3886400
1991-10-25,24.562500,24.656250,24.375000,24.500000,8.484085,3980400
1991-10-28,24.562500,24.656250,24.500000,24.562500,8.505728,3588800
1991-10-29,24.593750,24.843750,24.375000,24.718750,8.559835,4721600
1991-10-30,24.750000,25.062500,24.718750,25.062500,8.678875,6108400
1991-10-31,25.031250,25.093750,24.562500,24.562500,8.505728,4530000
1991-11-01,24.593750,24.843750,24.437500,24.593750,8.516550,8552000
1991-11-04,24.250000,24.437500,24.156250,24.250000,8.832046,4563600
1991-11-05,24.312500,24.437500,24.156250,24.156250,8.797900,4686400
1991-11-06,24.187500,24.312500,24.093750,24.156250,8.797900,4031200
1991-11-07,24.593750,25.000000,24.562500,24.968750,9.093820,7596800
1991-11-08,25.250000,25.343750,25.000000,25.062500,9.127966,5540000
1991-11-11,25.031250,25.187500,24.968750,25.031250,9.116588,2657200
1991-11-12,25.062500,25.156250,24.781250,24.843750,9.048293,4600000
1991-11-13,24.656250,24.781250,24.593750,24.718750,9.002767,3690400
1991-11-14,24.781250,25.031250,24.593750,25.000000,9.105199,4410000
1991-11-15,25.000000,25.031250,24.000000,24.062500,8.763758,7829200
1991-11-18,24.218750,24.437500,24.062500,24.312500,8.854812,6846000
1991-11-19,24.156250,24.187500,23.750000,24.125000,8.786517,8497200
1991-11-20,24.250000,24.343750,23.843750,23.875000,8.695466,5392800
1991-11-21,23.781250,24.187500,23.781250,23.843750,8.684089,6108000
1991-11-22,23.843750,24.000000,23.656250,23.687500,8.627178,5471200
1991-11-25,23.750000,23.906250,23.656250,23.781250,8.661324,4254000
1991-11-26,23.906250,24.531250,23.656250,24.468750,8.911718,7790800
1991-11-27,24.156250,24.281250,23.531250,23.562500,8.581655,7215600
1991-11-29,23.468750,23.468750,23.093750,23.125000,8.422313,6569600
1991-12-02,22.781250,23.093750,22.656250,23.062500,8.399547,9391200
1991-12-03,22.937500,23.031250,22.750000,22.812500,8.308498,6254400
1991-12-04,22.843750,22.875000,22.500000,22.500000,8.194681,9360000
1991-12-05,22.531250,22.781250,22.531250,22.562500,8.217444,7571200
1991-12-06,22.500000,22.562500,22.250000,22.250000,8.103628,10786400
1991-12-09,22.343750,22.437500,21.156250,21.281250,7.750806,15580400
1991-12-10,21.343750,21.625000,20.875000,21.562500,7.853239,20028000
1991-12-11,21.750000,21.968750,21.406250,21.937500,7.989818,10360800
1991-12-12,22.125000,22.312500,22.000000,22.156250,8.069485,8372400
1991-12-13,22.187500,22.218750,21.812500,22.000000,8.012577,7117200
1991-12-16,21.937500,22.000000,21.687500,21.718750,7.910146,5168400
1991-12-17,21.687500,21.750000,21.312500,21.375000,7.784947,5928000
1991-12-18,21.375000,21.718750,21.218750,21.562500,7.853239,7624000
1991-12-19,21.406250,21.468750,21.125000,21.218750,7.728041,7609600
1991-12-20,21.500000,21.562500,21.250000,21.437500,7.807707,12893200
1991-12-23,21.468750,22.125000,21.375000,22.062500,8.035341,9367200
1991-12-24,22.062500,22.500000,21.968750,22.062500,8.035341,6876800
1991-12-26,22.062500,22.218750,21.875000,22.062500,8.035341,4915200
1991-12-27,22.093750,22.406250,22.093750,22.343750,8.137769,6164000
1991-12-30,22.437500,22.687500,22.281250,22.593750,8.228828,7784800
1991-12-31,22.531250,22.781250,22.218750,22.250000,8.103628,7626000
1992-01-02,22.250000,22.656250,22.218750,22.562500,8.217444,7123600
1992-01-03,22.562500,22.781250,22.500000,22.593750,8.228828,5802400
1992-01-06,22.750000,23.281250,22.718750,23.062500,8.399547,8794000
1992-01-07,23.000000,23.687500,22.968750,23.656250,8.615798,7892000
1992-01-08,23.500000,23.750000,23.062500,23.093750,8.410932,10063600
1992-01-09,23.156250,23.562500,22.812500,22.812500,8.308498,8160400
1992-01-10,22.843750,23.125000,22.656250,22.718750,8.274351,6446000
1992-01-13,22.687500,22.718750,22.437500,22.562500,8.217444,5333200
1992-01-14,22.593750,23.125000,22.562500,23.093750,8.410932,5353600
1992-01-15,23.500000,23.937500,23.375000,23.843750,8.684089,12415600
1992-01-16,23.781250,24.281250,23.750000,23.875000,8.695466,9012800
1992-01-17,23.750000,24.531250,23.156250,24.093750,8.775140,14328000
1992-01-20,24.062500,24.093750,23.812500,23.812500,8.672705,4839600
1992-01-21,23.812500,23.875000,23.218750,23.218750,8.456459,5705600
1992-01-22,23.218750,23.906250,23.218750,23.906250,8.706851,5093600
1992-01-23,23.875000,23.968750,23.312500,23.375000,8.513362,5356800
1992-01-24,23.406250,23.562500,23.281250,23.281250,8.479215,4221200
1992-01-27,23.375000,23.500000,23.343750,23.437500,8.536122,2872000
1992-01-28,23.468750,23.500000,23.218750,23.312500,8.490601,3914000
1992-01-29,23.187500,23.531250,22.906250,22.968750,8.365403,5754400
1992-01-30,23.031250,23.125000,22.843750,22.937500,8.354024,4190400
1992-01-31,22.968750,23.000000,22.500000,22.500000,8.194681,5962000
1992-02-03,22.500000,22.843750,22.312500,22.843750,8.319874,6077200
1992-02-04,22.781250,23.062500,22.500000,23.062500,8.399547,6010400
1992-02-05,22.937500,23.031250,22.750000,22.812500,8.308498,6530000
1992-02-06,22.593750,22.718750,22.406250,22.468750,8.641664,5606800
1992-02-07,22.500000,22.593750,22.156250,22.312500,8.581571,6896800
1992-02-10,22.406250,22.468750,22.281250,22.437500,8.629645,3783200
1992-02-11,22.437500,22.718750,22.437500,22.562500,8.677719,4522800
1992-02-12,22.625000,23.093750,22.468750,23.031250,8.858006,6326000
1992-02-13,23.187500,23.312500,22.531250,22.687500,8.725797,7816000
1992-02-14,22.625000,22.781250,22.375000,22.437500,8.629645,5180400
1992-02-18,22.500000,22.781250,22.281250,22.406250,8.617629,5258000
1992-02-19,22.500000,22.687500,22.343750,22.406250,8.617629,4593600
1992-02-20,22.437500,22.656250,22.281250,22.437500,8.629645,5452800
1992-02-21,22.437500,22.593750,22.312500,22.468750,8.641664,5784400
1992-02-24,22.468750,22.562500,22.187500,22.343750,8.593583,4226000
1992-02-25,22.312500,22.312500,22.031250,22.062500,8.485418,6319200
1992-02-26,22.093750,22.156250,21.906250,22.062500,8.485418,6221200
1992-02-27,22.000000,22.093750,21.875000,21.937500,8.437341,5926400
1992-02-28,22.093750,22.156250,21.656250,21.718750,8.353209,6988800
1992-03-02,21.718750,21.937500,21.562500,21.875000,8.413300,5765600
1992-03-03,21.906250,22.156250,21.781250,22.062500,8.485418,6309200
1992-03-04,22.062500,22.406250,21.843750,21.843750,8.401285,7210000
1992-03-05,21.687500,22.031250,21.625000,21.656250,8.329171,6630800
1992-03-06,21.687500,21.812500,21.500000,21.593750,8.305131,7251200
1992-03-09,21.593750,21.843750,21.281250,21.843750,8.401285,6315200
1992-03-10,21.937500,22.093750,21.875000,21.968750,8.449357,5055200
1992-03-11,21.968750,22.093750,21.781250,21.937500,8.437341,4870400
1992-03-12,21.906250,22.281250,21.906250,22.281250,8.569551,5398800
1992-03-13,22.562500,22.562500,22.281250,22.406250,8.617629,5373600
1992-03-16,22.312500,22.406250,22.062500,22.187500,8.533496,3903200
1992-03-17,22.187500,22.218750,21.843750,21.906250,8.425318,5886800
1992-03-18,21.843750,22.125000,21.812500,21.875000,8.413300,4292400
1992-03-19,21.468750,21.781250,21.406250,21.468750,8.257059,7691600
1992-03-20,21.468750,21.656250,21.437500,21.531250,8.281091,7849600
1992-03-23,21.500000,21.687500,21.406250,21.406250,8.233019,4996000
1992-03-24,21.437500,21.500000,21.250000,21.312500,8.196959,7334000
1992-03-25,21.281250,21.500000,21.187500,21.281250,8.184944,5261200
1992-03-26,21.343750,21.343750,21.031250,21.031250,8.088787,6360400
1992-03-27,21.000000,21.093750,20.781250,20.812500,8.004653,8572400
1992-03-30,20.843750,20.968750,20.781250,20.843750,8.016676,5402000
1992-03-31,20.843750,21.218750,20.843750,20.875000,8.028696,6479200
1992-04-01,20.875000,20.875000,20.687500,20.718750,7.968602,7874400
1992-04-02,20.812500,20.875000,20.468750,20.562500,7.908503,8291200
1992-04-03,20.531250,20.593750,20.437500,20.437500,7.860431,6910000
1992-04-06,20.500000,20.781250,20.406250,20.781250,7.992639,5685200
1992-04-07,20.843750,21.218750,20.562500,20.593750,7.920523,7705600
1992-04-08,20.656250,21.250000,20.656250,21.218750,8.160905,12080400
1992-04-09,21.343750,21.468750,21.156250,21.281250,8.184944,9102400
1992-04-10,21.406250,21.531250,21.125000,21.500000,8.269074,8211600
1992-04-13,21.531250,21.875000,21.468750,21.875000,8.413300,6849200
1992-04-14,22.375000,22.437500,22.000000,22.062500,8.485418,13266400
1992-04-15,22.187500,22.218750,21.906250,22.125000,8.509453,8862400
1992-04-16,22.125000,22.156250,21.875000,22.156250,8.521476,8252400
1992-04-20,22.125000,22.437500,22.062500,22.375000,8.605608,7171200
1992-04-21,22.406250,22.562500,22.375000,22.500000,8.653681,8468800
1992-04-22,22.468750,22.531250,22.406250,22.531250,8.665704,5299600
1992-04-23,22.500000,22.656250,22.250000,22.312500,8.581571,5901600
1992-04-24,22.281250,22.312500,22.031250,22.031250,8.473397,3972400
1992-04-27,21.968750,22.187500,21.937500,22.031250,8.473397,4003600
1992-04-28,22.031250,22.125000,21.843750,22.125000,8.509453,4435600
1992-04-29,22.218750,22.218750,21.937500,22.031250,8.473397,5074400
1992-04-30,22.125000,22.687500,22.062500,22.687500,8.725797,6727600
1992-05-01,22.812500,23.031250,22.593750,22.656250,8.713779,8297600
1992-05-04,23.125000,23.250000,23.031250,23.125000,8.894064,9364800
1992-05-05,23.125000,23.500000,23.093750,23.468750,9.026273,8179600
1992-05-06,23.500000,23.531250,23.281250,23.343750,8.978194,8116400
1992-05-07,23.187500,23.531250,23.187500,23.437500,9.507038,7582800
1992-05-08,23.531250,23.562500,23.281250,23.281250,9.443658,5698800
1992-05-11,23.375000,23.593750,23.343750,23.468750,9.519715,6591200
1992-05-12,23.437500,23.468750,23.250000,23.375000,9.481690,5132000
1992-05-13,23.375000,23.406250,23.093750,23.093750,9.367607,5552800
1992-05-14,23.031250,23.062500,22.750000,22.937500,9.304222,5878000
1992-05-15,22.843750,23.031250,22.781250,22.906250,9.291544,6408400
1992-05-18,22.906250,22.968750,22.625000,22.687500,9.202815,4679600
1992-05-19,22.718750,23.125000,22.656250,23.125000,9.380281,4916000
1992-05-20,23.093750,23.187500,22.875000,22.906250,9.291544,4626000
1992-05-21,22.843750,22.906250,22.656250,22.875000,9.278870,3735600
1992-05-22,22.875000,23.062500,22.812500,22.937500,9.304222,3357600
1992-05-26,22.812500,22.875000,22.593750,22.625000,9.177462,3876400
1992-05-27,22.593750,22.750000,22.531250,22.718750,9.215490,3630000
1992-05-28,22.718750,22.875000,22.593750,22.781250,9.240845,3252000
1992-05-29,22.843750,23.000000,22.687500,22.687500,9.202815,4138800
1992-06-01,22.625000,22.812500,22.531250,22.656250,9.190139,4687200
1992-06-02,22.656250,22.750000,22.593750,22.656250,9.190139,4106400
1992-06-03,22.656250,22.687500,22.437500,22.437500,9.101405,4516400
1992-06-04,22.406250,22.437500,22.218750,22.250000,9.025349,4184000
1992-06-05,22.156250,22.687500,22.062500,22.593750,9.164789,6172800
1992-06-08,22.593750,22.812500,22.593750,22.750000,9.228164,3882400
1992-06-09,22.750000,22.750000,22.593750,22.656250,9.190139,3520400
1992-06-10,22.625000,22.781250,22.531250,22.531250,9.139439,7176400
1992-06-11,22.625000,23.031250,22.593750,23.000000,9.329576,7861600
1992-06-12,23.125000,23.468750,23.062500,23.250000,9.430984,11170400
1992-06-15,23.125000,23.531250,23.125000,23.531250,9.545070,7490800
1992-06-16,23.500000,23.500000,23.218750,23.281250,9.443658,6823200
1992-06-17,23.218750,23.468750,23.031250,23.156250,9.392957,7372800
1992-06-18,23.343750,23.968750,23.281250,23.625000,9.583097,12766800
1992-06-19,23.750000,23.875000,23.687500,23.750000,9.633804,9402000
1992-06-22,23.687500,23.843750,23.656250,23.812500,9.659153,7436800
1992-06-23,23.875000,24.093750,23.812500,23.968750,9.722537,8334400
1992-06-24,24.093750,24.468750,24.062500,24.406250,9.899994,8484400
1992-06-25,24.406250,24.562500,24.156250,24.281250,9.849294,7344000
1992-06-26,24.187500,24.343750,24.125000,24.312500,9.861976,4185600
1992-06-29,24.468750,24.656250,24.437500,24.656250,10.001410,5179600
1992-06-30,24.656250,24.656250,24.437500,24.468750,9.925352,4276000
1992-07-01,24.468750,24.625000,24.437500,24.562500,9.963377,6107600
1992-07-02,24.562500,24.562500,24.218750,24.218750,9.823942,5085200
1992-07-06,24.281250,24.562500,24.250000,24.531250,9.950702,4594800
1992-07-07,24.531250,24.687500,24.156250,24.187500,9.811264,5414400
1992-07-08,24.187500,24.468750,24.187500,24.468750,9.925352,5013200
1992-07-09,24.437500,24.593750,24.375000,24.375000,9.887319,4561600
1992-07-10,24.437500,24.468750,24.125000,24.406250,9.899994,3664400
1992-07-13,24.500000,24.718750,24.406250,24.468750,9.925352,4772800
1992-07-14,24.468750,24.593750,24.375000,24.468750,9.925352,3684000
1992-07-15,24.500000,24.843750,24.500000,24.812500,10.064787,8332000
1992-07-16,24.750000,25.093750,24.750000,25.062500,10.166194,10243600
1992-07-17,24.250000,24.343750,23.656250,23.750000,9.633804,23750000
1992-07-20,23.312500,23.343750,23.187500,23.218750,9.418312,11625200
1992-07-21,23.281250,23.562500,23.218750,23.437500,9.507038,7960400
1992-07-22,23.375000,23.500000,23.125000,23.125000,9.380281,6144400
1992-07-23,23.187500,23.312500,23.156250,23.187500,9.405634,4278400
1992-07-24,23.156250,23.406250,23.093750,23.187500,9.405634,6149200
1992-07-27,23.187500,23.312500,23.093750,23.093750,9.367607,3493200
1992-07-28,23.156250,23.500000,23.093750,23.437500,9.507038,4620400
1992-07-29,23.656250,23.718750,23.562500,23.593750,9.570418,6348800
1992-07-30,23.593750,23.875000,23.593750,23.843750,9.671833,4461200
1992-07-31,23.718750,23.781250,23.625000,23.687500,9.608450,3285600
1992-08-03,23.625000,23.812500,23.593750,23.718750,9.621120,2655600
1992-08-04,23.687500,23.718750,23.562500,23.562500,9.557748,2539200
1992-08-05,23.156250,23.250000,22.843750,22.906250,9.291544,10568800
1992-08-06,22.500000,22.531250,22.031250,22.062500,9.448394,13726800
1992-08-07,22.093750,22.156250,21.656250,21.781250,9.327950,11211200
1992-08-10,21.812500,22.187500,21.812500,22.125000,9.475160,6414000
1992-08-11,22.093750,22.156250,21.937500,22.000000,9.421629,5900400
1992-08-12,22.031250,22.250000,22.000000,22.093750,9.461781,5770000
1992-08-13,22.156250,22.281250,21.968750,22.031250,9.435015,5375600
1992-08-14,22.093750,22.187500,22.062500,22.093750,9.461781,3994400
1992-08-17,22.218750,22.281250,22.125000,22.156250,9.488544,2919600
1992-08-18,22.156250,22.156250,21.968750,22.000000,9.421629,3312800
1992-08-19,22.062500,22.125000,21.625000,21.656250,9.274424,5366400
1992-08-20,21.656250,21.718750,21.375000,21.468750,9.194122,5785200
1992-08-21,21.593750,21.625000,21.437500,21.500000,9.207501,7381200
1992-08-24,21.406250,21.562500,21.250000,21.281250,9.113820,5701600
1992-08-25,21.343750,21.781250,21.312500,21.781250,9.327950,7609600
1992-08-26,21.750000,21.781250,21.562500,21.593750,9.247653,3236400
1992-08-27,21.687500,21.843750,21.593750,21.843750,9.354718,4705200
1992-08-28,21.843750,21.843750,21.656250,21.812500,9.341333,3150800
1992-08-31,21.875000,21.875000,21.625000,21.656250,9.274424,3956000
1992-09-01,21.656250,21.906250,21.625000,21.906250,9.381478,3857600
1992-09-02,21.875000,21.906250,21.687500,21.875000,9.368095,3192800
1992-09-03,21.937500,21.937500,21.656250,21.656250,9.274424,4713600
1992-09-04,21.562500,21.656250,21.468750,21.500000,9.207501,3150800
1992-09-08,21.468750,21.593750,21.468750,21.531250,9.220885,3048800
1992-09-09,21.562500,21.718750,21.562500,21.718750,9.301184,3424400
1992-09-10,21.750000,21.875000,21.656250,21.875000,9.368095,4386800
1992-09-11,21.812500,22.062500,21.781250,22.000000,9.421629,4110400
1992-09-14,22.156250,22.187500,22.031250,22.093750,9.461781,5339200
1992-09-15,21.750000,21.750000,21.343750,21.375000,9.153967,7314800
1992-09-16,21.000000,21.125000,20.625000,20.781250,8.899692,19267600
1992-09-17,20.812500,20.937500,20.687500,20.937500,8.966609,9558400
1992-09-18,20.843750,21.000000,20.812500,20.875000,8.939845,9266400
1992-09-21,20.968750,21.125000,20.968750,21.093750,9.033525,5025200
1992-09-22,21.093750,21.156250,20.781250,20.812500,8.913075,6032800
1992-09-23,20.843750,20.937500,20.812500,20.906250,8.953226,4450000
1992-09-24,20.937500,20.937500,20.562500,20.625000,8.832779,6388800
1992-09-25,20.625000,20.781250,20.500000,20.562500,8.806012,6580400
1992-09-28,20.500000,20.718750,20.500000,20.687500,8.859544,4589200
1992-09-29,20.562500,20.687500,20.250000,20.250000,8.672181,8558800
1992-09-30,20.093750,20.343750,20.000000,20.187500,8.645415,12027200
1992-10-01,20.250000,20.281250,20.000000,20.031250,8.578505,8548800
1992-10-02,20.062500,20.125000,19.562500,19.625000,8.404523,13153200
1992-10-05,19.531250,19.718750,18.875000,19.718750,8.444672,15406400
1992-10-06,19.781250,20.093750,19.656250,19.937500,8.538350,7226400
1992-10-07,19.968750,20.000000,19.500000,19.593750,8.391145,5016800
1992-10-08,19.718750,19.875000,19.625000,19.843750,8.498208,4831200
1992-10-09,19.843750,19.968750,19.562500,19.625000,8.404523,5417600
1992-10-12,19.656250,19.750000,19.593750,19.625000,8.404523,3519600
1992-10-13,19.687500,20.000000,19.593750,19.687500,8.431293,5924000
1992-10-14,19.593750,19.718750,19.187500,19.500000,8.350991,7798800
1992-10-15,18.312500,18.531250,18.000000,18.218750,7.802286,33316000
1992-10-16,18.218750,18.218750,17.218750,17.687500,7.574779,30614000
1992-10-19,17.531250,17.562500,17.125000,17.125000,7.333885,15607200
1992-10-20,17.312500,17.406250,16.937500,17.093750,7.320501,13419600
1992-10-21,17.156250,17.281250,17.062500,17.125000,7.333885,11067600
1992-10-22,17.187500,17.250000,17.000000,17.125000,7.333885,9732400
1992-10-23,17.125000,17.343750,17.093750,17.281250,7.400795,8948400
1992-10-26,17.125000,17.187500,16.875000,16.875000,7.226820,10102800
1992-10-27,16.781250,16.812500,16.250000,16.437500,7.039459,18146800
1992-10-28,16.437500,16.781250,16.406250,16.781250,7.186666,11386000
1992-10-29,16.843750,16.906250,16.406250,16.500000,7.066226,10283200
1992-10-30,16.500000,16.843750,16.500000,16.718750,7.159904,9178000
1992-11-02,16.750000,17.250000,16.750000,17.218750,7.374030,9288400
1992-11-03,17.125000,17.468750,17.125000,17.281250,7.400795,9500800
1992-11-04,17.250000,17.406250,17.031250,17.062500,7.307119,8319200
1992-11-05,16.781250,16.812500,16.406250,16.468750,7.591172,8544800
1992-11-06,16.343750,16.625000,16.250000,16.562500,7.634386,10569200
1992-11-09,16.562500,16.906250,16.562500,16.875000,7.778435,8865600
1992-11-10,16.906250,17.000000,16.468750,16.468750,7.591172,8748400
1992-11-11,16.406250,16.437500,16.125000,16.250000,7.490341,12580400
1992-11-12,16.281250,16.343750,16.031250,16.031250,7.389509,12532000
1992-11-13,16.218750,16.281250,16.000000,16.218750,7.475935,7405200
1992-11-16,16.187500,16.375000,16.156250,16.218750,7.475935,7060400
1992-11-17,16.218750,16.250000,16.000000,16.062500,7.403916,8082800
1992-11-18,16.031250,16.093750,15.687500,15.781250,7.274274,10828400
1992-11-19,15.750000,15.968750,15.250000,15.312500,7.058207,13230400
1992-11-20,15.343750,15.656250,15.218750,15.562500,7.173444,14860800
1992-11-23,15.593750,15.968750,15.562500,15.812500,7.288682,8880800
1992-11-24,15.937500,16.375000,15.875000,16.218750,7.475935,11388400
1992-11-25,16.343750,16.500000,16.281250,16.343750,7.533556,7154800
1992-11-27,16.468750,16.562500,16.312500,16.500000,7.605577,4918000
1992-11-30,16.968750,17.156250,16.875000,17.062500,7.864862,12956000
1992-12-01,17.093750,17.218750,16.875000,16.937500,7.807241,8359200
1992-12-02,16.937500,17.062500,16.906250,16.968750,7.821647,5331600
1992-12-03,16.968750,17.000000,16.687500,16.812500,7.749623,5785600
1992-12-04,16.843750,16.906250,16.656250,16.750000,7.720814,5785600
1992-12-07,16.812500,16.843750,16.437500,16.468750,7.591172,6673600
1992-12-08,16.375000,16.437500,16.093750,16.343750,7.533556,8853600
1992-12-09,16.000000,16.062500,15.375000,15.656250,7.216656,14416400
1992-12-10,15.406250,15.593750,15.343750,15.437500,7.115827,12756000
1992-12-11,15.437500,15.718750,15.406250,15.593750,7.187848,7787200
1992-12-14,15.593750,15.843750,15.593750,15.718750,7.245464,10167200
1992-12-15,14.968750,14.968750,14.000000,14.031250,6.467621,48774000
1992-12-16,13.406250,13.750000,12.687500,12.968750,5.977872,53685200
1992-12-17,13.031250,13.343750,12.812500,13.250000,6.107511,32101600
1992-12-18,13.281250,13.312500,12.562500,12.843750,5.920250,30629600
1992-12-21,12.812500,12.906250,12.187500,12.218750,5.632162,29538000
1992-12-22,12.500000,13.000000,12.250000,12.937500,5.963464,24462800
1992-12-23,12.906250,13.156250,12.750000,12.812500,5.905846,16744800
1992-12-24,12.843750,13.250000,12.812500,13.187500,6.078701,7149200
1992-12-28,13.218750,13.250000,12.781250,12.937500,5.963464,11082400
1992-12-29,12.531250,12.781250,12.312500,12.437500,5.732993,20006000
1992-12-30,12.593750,12.718750,12.437500,12.531250,5.776206,15928400
1992-12-31,12.531250,12.812500,12.500000,12.593750,5.805016,16729600
1993-01-04,12.937500,12.968750,12.500000,12.531250,5.776206,14225600
1993-01-05,12.500000,12.500000,12.125000,12.218750,5.632162,13935200
1993-01-06,12.218750,12.281250,11.781250,12.000000,5.531331,19358400
1993-01-07,12.000000,12.156250,11.656250,11.750000,5.416091,14734800
1993-01-08,11.687500,11.718750,11.468750,11.625000,5.358474,15790800
1993-01-11,11.687500,12.093750,11.687500,11.937500,5.502520,15498800
1993-01-12,12.000000,12.468750,11.937500,12.187500,5.617754,19464400
1993-01-13,12.250000,12.250000,11.875000,11.937500,5.502520,12833200
1993-01-14,12.093750,12.375000,11.937500,12.187500,5.617754,17147200
1993-01-15,12.062500,12.250000,11.937500,12.062500,5.560138,13492800
1993-01-18,12.218750,12.531250,12.156250,12.375000,5.704183,11902000
1993-01-19,12.562500,12.718750,11.812500,12.093750,5.574544,20156800
1993-01-20,12.062500,12.062500,11.656250,11.718750,5.401689,13433200
1993-01-21,11.750000,11.750000,11.468750,11.593750,5.344071,14555600
1993-01-22,11.625000,12.187500,11.625000,12.156250,5.603353,13682000
1993-01-25,12.187500,12.312500,11.875000,12.218750,5.632162,12218000
1993-01-26,13.218750,13.312500,12.187500,12.250000,5.646566,31217600
1993-01-27,12.281250,12.500000,12.062500,12.406250,5.718587,13230800
