Date,Open,High,Low,Close,Adj Close,Volume
2010-07-19,17.285000,17.367500,17.047501,17.152500,12.953036,9580000
2010-07-20,16.975000,17.500000,16.905001,17.459999,13.185250,14804000
2010-07-21,17.532499,17.767500,17.327499,17.412500,13.149385,15788800
2010-07-22,17.597500,18.030001,17.590000,17.889999,13.509973,13528000
2010-07-23,17.875000,18.290001,17.790001,18.184999,13.732751,11518800
2010-07-26,18.177500,18.487499,18.120001,18.305000,13.823372,10491600
2010-07-27,18.424999,18.462500,18.209999,18.420000,13.910214,10412400
2010-07-28,18.410000,18.504999,18.217501,18.277500,13.802603,8456400
2010-07-29,18.412500,18.527500,18.170000,18.382500,13.881894,9664400
2010-07-30,18.252501,18.487499,18.160000,18.410000,13.902665,8702800
2010-08-02,18.597500,18.742500,18.485001,18.580000,14.031040,10268000
2010-08-03,18.549999,18.549999,18.212500,18.275000,13.800714,12723600
2010-08-04,18.295000,18.592501,18.282499,18.500000,13.970625,12157600
2010-08-05,18.362499,18.590000,18.325001,18.514999,13.981957,8065600
2010-08-06,18.355000,18.522499,18.195000,18.490000,13.963071,7698800
2010-08-09,18.535000,18.750000,18.469999,18.530001,13.993279,7893600
2010-08-10,18.355000,18.597500,18.200001,18.477501,13.953638,9386400
2010-08-11,18.192499,18.195000,17.870001,18.020000,13.608150,12152000
2010-08-12,17.747499,17.947500,17.674999,17.879999,13.502419,9752000
2010-08-13,17.852501,17.870001,17.620001,17.645000,13.324961,8794400
2010-08-16,17.527500,17.867500,17.442499,17.764999,13.415578,9525600
2010-08-17,17.937500,18.177500,17.867500,17.927500,13.538295,10123600
2010-08-18,17.922501,18.177500,17.735001,18.059999,13.638353,8782800
2010-08-19,17.952499,18.002501,17.639999,17.834999,13.468440,9880800
2010-08-20,17.682501,17.852501,17.622499,17.815001,13.453338,7151600
2010-08-23,17.907499,18.097500,17.737499,17.737499,13.394809,7856000
2010-08-24,17.507500,17.682501,17.352501,17.512501,13.224900,10616000
2010-08-25,17.362499,17.590000,17.080000,17.532499,13.240002,12604400
2010-08-26,17.662500,17.930000,17.584999,17.597500,13.289093,13606400
2010-08-27,17.682501,17.790001,17.424999,17.735001,13.392924,10624800
2010-08-30,17.680000,17.850000,17.490000,17.590000,13.283422,10087600
2010-08-31,17.502501,17.690001,17.395000,17.500000,13.215457,11941600
2010-09-01,17.782499,18.055000,17.705000,18.032499,13.617588,13737200
2010-09-02,18.020000,18.267500,17.942499,18.240000,13.983662,9632000
2010-09-03,18.434999,18.610001,18.312500,18.562500,14.230906,12278000
2010-09-07,18.445000,18.617500,18.437500,18.504999,14.186825,8101200
2010-09-08,18.559999,18.677500,18.475000,18.535000,14.209823,9198000
2010-09-09,18.707500,18.754999,18.400000,18.480000,14.167655,7006800
2010-09-10,18.537500,18.712500,18.417500,18.437500,14.135074,8159200
2010-09-13,18.602501,18.820000,18.594999,18.670000,14.313321,9858400
2010-09-14,18.617500,18.969999,18.592501,18.817499,14.426397,9995200
2010-09-15,18.787500,19.177500,18.732500,19.139999,14.673651,15811600
2010-09-16,19.075001,19.217501,18.980000,19.160000,14.688979,8692800
2010-09-17,19.232500,19.385000,19.120001,19.315001,14.807804,12146400
2010-09-20,19.325001,19.760000,19.322500,19.592501,15.020555,15101600
2010-09-21,19.482500,19.517500,19.305000,19.422501,14.890220,13273600
2010-09-22,19.367500,19.497499,19.174999,19.327499,14.817391,10488800
2010-09-23,19.225000,19.530001,19.147499,19.417500,14.886388,17721600
2010-09-24,20.337500,20.424999,19.870001,19.892500,15.250550,33384400
2010-09-27,19.855000,19.875000,19.537500,19.777500,15.162383,18776000
2010-09-28,19.767500,20.205000,19.642500,20.160000,15.455621,21709600
2010-09-29,20.067499,20.102501,19.807501,19.982500,15.319550,14574000
2010-09-30,20.002501,20.200001,19.877501,20.035000,15.359796,13493200
2010-10-01,20.240000,20.240000,19.957500,20.062500,15.380878,14170000
2010-10-04,19.980000,20.065001,19.760000,19.969999,15.309962,10353200
2010-10-05,20.150000,20.367500,20.067499,20.325001,15.582121,13471200
2010-10-06,20.257500,20.327499,20.205000,20.327499,15.584036,9634400
2010-10-07,20.317499,20.330000,20.077499,20.247499,15.522703,12183600
2010-10-08,20.235001,20.650000,20.225000,20.510000,15.723949,19038400
2010-10-11,20.405001,20.575001,20.375000,20.495001,15.712461,9902800
2010-10-12,20.750000,20.850000,20.450001,20.472500,15.695200,22497200
2010-10-13,20.594999,20.687500,20.375000,20.504999,15.720117,10490800
2010-10-14,20.430000,20.567499,20.334999,20.442499,15.672207,9410000
2010-10-15,20.565001,20.615000,20.405001,20.500000,15.716285,8276800
2010-10-18,20.500000,20.530001,20.375000,20.415001,15.651121,6297600
2010-10-19,20.115000,20.387501,20.020000,20.182501,15.472877,10816400
2010-10-20,20.260000,20.417500,20.212500,20.309999,15.570621,7533200
2010-10-21,20.405001,20.709999,20.372499,20.527500,15.737373,11593200
2010-10-22,20.527500,20.632500,20.427500,20.480000,15.700953,4240400
2010-10-25,20.642500,20.757500,20.502501,20.512501,15.725868,8882800
2010-10-26,20.410000,20.555000,20.315001,20.455000,15.681797,10289600
2010-10-27,20.309999,20.337500,20.067499,20.257500,15.530381,8974000
2010-10-28,20.327499,20.424999,20.142500,20.277500,15.545711,6505600
2010-10-29,20.235001,20.372499,20.162500,20.360001,15.608957,8051600
2010-11-01,20.469999,20.500000,20.147499,20.275000,15.543787,7583200
2010-11-02,20.450001,20.559999,20.377501,20.437500,15.668371,7117600
2010-11-03,20.432501,20.542500,20.240000,20.457500,15.683703,7029200
2010-11-04,20.680000,20.872499,20.600000,20.852501,15.986533,9876000
2010-11-05,20.809999,21.027500,20.809999,21.027500,16.120693,9038800
2010-11-08,20.915001,20.959999,20.740000,20.902500,16.024862,7300400
2010-11-09,20.912500,20.922501,20.719999,20.799999,15.946280,9705200
2010-11-10,20.785000,20.997499,20.705000,20.969999,16.076607,8811200
2010-11-11,20.837500,20.950001,20.747499,20.917500,16.036362,6689600
2010-11-12,20.797501,20.912500,20.510000,20.655001,15.835115,7630400
2010-11-15,20.727501,20.735001,20.424999,20.450001,15.677952,7975600
2010-11-16,20.395000,20.559999,20.065001,20.127501,15.430714,12930800
2010-11-17,20.195000,20.482500,20.142500,20.347500,15.599371,10762000
2010-11-18,20.542500,20.735001,20.542500,20.617500,15.806367,8432000
2010-11-19,20.717501,21.580000,20.717501,21.452499,16.446520,19276800
2010-11-22,21.270000,21.500000,21.270000,21.480000,16.467596,7275600
2010-11-23,21.262501,21.469999,21.219999,21.315001,16.341105,6632000
2010-11-24,21.360001,21.742500,21.360001,21.632500,16.584515,8905600
2010-11-26,21.577499,21.650000,21.475000,21.490000,16.475264,4050400
2010-11-29,21.350000,21.350000,20.980000,21.290001,16.321939,9700400
2010-11-30,21.125000,21.650000,21.092501,21.532499,16.507853,13166000
2010-12-01,21.870001,22.070000,21.850000,21.910000,16.797264,7963600
2010-12-02,21.959999,22.000000,21.740000,21.957500,17.075275,6449200
2010-12-03,21.877501,21.995001,21.705000,21.882500,17.016945,8116400
2010-12-06,21.877501,21.990000,21.760000,21.932501,17.055826,4806400
2010-12-07,22.097500,22.112499,21.780001,21.797501,16.950844,7686800
2010-12-08,21.862499,21.912500,21.600000,21.830000,16.976112,5462800
2010-12-09,22.035000,22.125000,21.809999,21.867500,17.005280,6420400
2010-12-10,21.940001,22.097500,21.875000,21.950001,17.069437,5095200
2010-12-13,22.410000,22.629999,22.252501,22.307501,17.347452,12956400
2010-12-14,22.245001,22.434999,22.127501,22.320000,17.357166,7558800
2010-12-15,22.317499,22.400000,22.107500,22.145000,17.221081,7000800
2010-12-16,22.135000,22.312500,21.942499,22.307501,17.347452,7224400
2010-12-17,22.340000,22.587500,22.320000,22.512501,17.506866,11552400
2010-12-20,22.632500,22.717501,22.407499,22.567499,17.549637,8692800
2010-12-21,22.750000,23.122499,22.620001,23.075001,17.944300,25000000
2010-12-22,21.750000,22.062500,21.650000,21.737499,16.904179,33224000
2010-12-23,21.732500,21.750000,21.357500,21.512501,16.729218,13772800
2010-12-27,21.495001,21.520000,21.375000,21.457500,16.686445,6373600
2010-12-28,21.559999,21.695000,21.527500,21.582500,16.783651,8459600
2010-12-29,21.635000,21.635000,21.312500,21.317499,16.577574,6960400
2010-12-30,21.325001,21.530001,21.280001,21.440001,16.672838,5910000
2010-12-31,21.350000,21.459999,21.280001,21.355000,16.606731,5796000
2011-01-03,21.457500,21.645000,21.315001,21.522499,16.736990,8566400
2011-01-04,21.400000,21.437500,20.937500,20.992500,16.324837,13797600
2011-01-05,20.912500,21.207500,20.877501,21.129999,16.431767,11598800
2011-01-06,21.112499,21.125000,20.889999,20.940001,16.284012,8057200
2011-01-07,20.924999,20.987499,20.817499,20.882500,16.239292,8174400
2011-01-10,20.812500,21.122499,20.764999,21.042500,16.363718,8914400
2011-01-11,21.049999,21.200001,20.905001,21.004999,16.334558,5563200
2011-01-12,21.100000,21.122499,20.920000,20.932501,16.278175,9653600
2011-01-13,20.957500,20.957500,20.612499,20.639999,16.050714,9774400
2011-01-14,20.655001,21.075001,20.592501,21.017500,16.344276,8390800
2011-01-18,21.105000,21.245001,20.967501,21.014999,16.342331,9024400
2011-01-19,21.022499,21.042500,20.707500,20.915001,16.264568,10901200
2011-01-20,20.799999,20.912500,20.625000,20.767500,16.149862,9431200
2011-01-21,20.877501,20.889999,20.547501,20.575001,16.000168,7430400
2011-01-24,20.500000,20.725000,20.375000,20.665001,16.070156,8115600
2011-01-25,20.642500,20.737499,20.480000,20.719999,16.112928,7434000
2011-01-26,20.785000,21.042500,20.697500,21.000000,16.330667,10357600
2011-01-27,21.017500,21.084999,20.672501,20.692499,16.091539,9769600
2011-01-28,20.727501,20.745001,20.325001,20.365000,15.836860,8968000
2011-01-31,20.379999,20.639999,20.252501,20.620001,16.035158,7680800
2011-02-01,20.687500,20.924999,20.655001,20.887501,16.243181,9705200
2011-02-02,20.857500,20.985001,20.780001,20.977501,16.313181,7764400
2011-02-03,20.892500,21.075001,20.844999,20.950001,16.291790,10352400
2011-02-04,21.002501,21.472500,20.952499,21.434999,16.668945,9636400
2011-02-07,21.450001,21.700001,21.415001,21.625000,16.816706,8380800
2011-02-08,21.670000,21.702499,21.545000,21.677500,16.857521,6836800
2011-02-09,21.677500,21.924999,21.612499,21.812500,16.962511,8368800
2011-02-10,21.730000,21.860001,21.565001,21.697500,16.873077,6752400
2011-02-11,21.612499,21.677500,21.490000,21.552500,16.760324,7392800
2011-02-14,21.580000,21.635000,21.362499,21.442499,16.674782,7376000
2011-02-15,21.317499,21.397499,21.155001,21.387501,16.632006,8109600
2011-02-16,21.379999,21.487499,21.280001,21.437500,16.670891,8908800
2011-02-17,21.184999,21.520000,21.100000,21.510000,16.727268,11937200
2011-02-18,21.620001,22.207500,21.500000,22.205000,17.267733,14709200
2011-02-22,21.900000,22.080000,21.727501,21.807501,16.958620,10978800
2011-02-23,21.722500,21.957500,21.447500,21.547501,16.756435,11854400
2011-02-24,21.480000,21.730000,21.375000,21.629999,16.820589,8765200
2011-02-25,21.667500,22.075001,21.635000,21.995001,17.104425,8998400
2011-02-28,22.072500,22.290001,21.987499,22.257500,17.308565,10352800
2011-03-01,22.412500,22.452499,21.877501,21.924999,17.049997,13718400
2011-03-02,21.915001,22.307501,21.807501,22.082500,17.172480,9465200
2011-03-03,22.227501,22.497499,22.225000,22.459999,17.714716,10421200
2011-03-04,22.452499,22.500000,22.334999,22.469999,17.722610,10181600
2011-03-07,22.500000,22.780001,22.067499,22.230000,17.533321,16266400
2011-03-08,22.287500,22.417500,22.207500,22.297501,17.586555,9622000
2011-03-09,22.190001,22.415001,22.062500,22.237499,17.539236,9950400
2011-03-10,22.062500,22.267500,21.885000,22.045000,17.387400,9078400
2011-03-11,21.870001,21.897499,21.367500,21.792500,17.188250,14917200
2011-03-14,21.715000,21.719999,21.340000,21.552500,16.998960,10236000
2011-03-15,21.157499,21.455000,21.000000,21.332500,16.825438,9891200
2011-03-16,21.250000,21.467501,21.012501,21.205000,16.724874,10024800
2011-03-17,21.392500,21.434999,21.122499,21.352501,16.841215,13822000
2011-03-18,19.497499,19.662500,19.207500,19.397499,15.299264,78895200
2011-03-21,19.405001,19.487499,19.155001,19.209999,15.151368,23426000
2011-03-22,19.162500,19.250000,17.357500,18.862499,14.877294,36628400
2011-03-23,18.795000,19.424999,18.762501,19.305000,15.226304,48562000
2011-03-24,19.370001,19.459999,19.100000,19.182501,15.129679,17726800
2011-03-25,19.207500,19.400000,19.155001,19.165001,15.115882,18833600
2011-03-28,19.170000,19.247499,18.950001,18.972500,14.964050,14793600
2011-03-29,19.025000,19.162500,18.905001,19.090000,15.056726,15672400
2011-03-30,19.117500,19.250000,19.059999,19.187500,15.133628,9911200
2011-03-31,19.122499,19.152500,18.905001,18.924999,14.926590,13097200
2011-04-01,18.985001,19.225000,18.955000,19.132500,15.090250,12892400
2011-04-04,19.195000,19.389999,19.087500,19.352501,15.263764,9965200
2011-04-05,19.295000,19.500000,19.212500,19.482500,15.366301,12783200
2011-04-06,19.660000,19.750000,19.559999,19.667500,15.512210,15684000
2011-04-07,19.660000,19.660000,19.254999,19.522499,15.397849,14822800
2011-04-08,19.667500,19.750000,19.264999,19.347500,15.259821,10769600
2011-04-11,19.315001,19.535000,19.312500,19.532499,15.405732,8329200
2011-04-12,19.379999,19.592501,19.337500,19.549999,15.419540,8850000
2011-04-13,19.545000,19.882500,19.537500,19.852501,15.658128,12069600
2011-04-14,19.715000,20.067499,19.662500,20.020000,15.790240,14087600
2011-04-15,20.102501,20.102501,19.667500,19.682501,15.524052,13746800
2011-04-18,19.517500,19.662500,19.299999,19.645000,15.494469,11543200
2011-04-19,19.667500,19.887501,19.622499,19.682501,15.524052,10802800
2011-04-20,19.860001,20.062500,19.815001,20.017500,15.788265,14865200
2011-04-21,20.157499,20.157499,19.959999,20.047501,15.811934,8706000
2011-04-25,20.152500,20.227501,19.969999,20.027500,15.796151,6976000
2011-04-26,20.022499,20.150000,19.850000,19.990000,15.766579,7317600
2011-04-27,20.014999,20.307501,19.980000,20.280001,15.995307,9981200
2011-04-28,20.270000,20.682501,20.150000,20.642500,16.281218,10064000
2011-04-29,20.565001,20.632500,20.437500,20.580000,16.231926,8844400
2011-05-02,20.695000,20.870001,20.500000,20.559999,16.216150,12402400
2011-05-03,20.587500,20.650000,20.385000,20.415001,16.101784,8710800
2011-05-04,20.620001,20.750000,20.352501,20.697500,16.324600,11956000
2011-05-05,20.674999,20.834999,20.522499,20.652500,16.289110,9631200
2011-05-06,20.797501,20.857500,20.440001,20.504999,16.172766,9624800
2011-05-09,20.450001,20.742500,20.424999,20.727501,16.348261,6536800
2011-05-10,20.812500,20.924999,20.682501,20.875000,16.464596,10405600
2011-05-11,20.792500,20.915001,20.549999,20.665001,16.298965,8601600
2011-05-12,20.660000,21.174999,20.610001,21.145000,16.677557,10240800
2011-05-13,21.180000,21.632500,21.174999,21.565001,17.008818,14448800
2011-05-16,21.434999,21.565001,21.254999,21.317499,16.813606,10656800
2011-05-17,21.205000,21.254999,20.992500,21.222500,16.738682,9972400
2011-05-18,21.222500,21.400000,21.132500,21.207500,16.726849,9857600
2011-05-19,21.297501,21.540001,21.260000,21.527500,16.979239,8239600
2011-05-20,21.597500,21.620001,21.097500,21.262501,16.770226,10130400
2011-05-23,21.025000,21.182501,20.865000,20.905001,16.488258,9112400
2011-05-24,20.947500,21.182501,20.907499,21.082500,16.628254,5756000
2011-05-25,20.945000,20.950001,20.777500,20.797501,16.403467,9230400
2011-05-26,20.792500,21.059999,20.747499,21.017500,16.576994,6762000
2011-05-27,21.059999,21.200001,21.047501,21.155001,16.685438,6079600
2011-05-31,21.209999,21.237499,20.955000,21.112499,16.651917,8879200
2011-06-01,21.084999,21.180000,20.520000,20.537500,16.198399,10124800
2011-06-02,20.467501,20.647499,20.264999,20.287500,16.246454,11829200
2011-06-03,20.127501,20.337500,20.055000,20.090000,16.088293,11259200
2011-06-06,20.092501,20.237499,19.934999,19.942499,15.970168,9092800
2011-06-07,20.047501,20.580000,20.037500,20.475000,16.396603,13809200
2011-06-08,20.382500,20.497499,19.967501,20.025000,16.036240,12223200
2011-06-09,20.072500,20.332500,20.059999,20.167500,16.150352,9538800
2011-06-10,20.147499,20.389999,19.887501,19.915001,15.948153,9920000
2011-06-13,19.937500,20.472500,19.920000,20.127501,16.118326,10787600
2011-06-14,20.292500,20.607500,20.270000,20.559999,16.464674,11731600
2011-06-15,20.389999,20.477501,19.975000,20.097500,16.094294,11418800
2011-06-16,20.117500,20.187500,19.860001,20.072500,16.074282,9092000
2011-06-17,20.202499,20.397499,20.200001,20.277500,16.238445,10494400
2011-06-20,20.215000,20.847500,20.215000,20.807501,16.662872,9140800
2011-06-21,20.787500,21.207500,20.762501,21.127501,16.919140,9263200
2011-06-22,20.972500,21.102501,20.462500,20.487499,16.406620,18370400
2011-06-23,20.340000,20.590000,20.157499,20.547501,16.454664,17086000
2011-06-24,20.527500,20.622499,20.182501,20.295000,16.252459,15564400
2011-06-27,20.230000,20.692499,20.230000,20.405001,16.340548,22992800
2011-06-28,21.317499,22.645000,21.290001,22.475000,17.998220,60456800
2011-06-29,22.415001,22.587500,22.045000,22.445000,17.974201,25427600
2011-06-30,22.305000,22.607500,22.305000,22.495001,18.014242,17715200
2011-07-01,22.412500,22.997499,22.357500,22.955000,18.382614,16781200
2011-07-05,22.820000,23.027500,22.732500,22.934999,18.366598,14938800
2011-07-06,22.847500,23.122499,22.842501,23.087500,18.488720,14488000
2011-07-07,23.190001,23.557501,23.177500,23.415001,18.750986,17198000
2011-07-08,23.247499,23.334999,23.067499,23.309999,18.666906,12672400
2011-07-11,22.967501,23.262501,22.782499,22.857500,18.304537,12599600
2011-07-12,22.820000,22.995001,22.662500,22.807501,18.264498,7284000
2011-07-13,22.745001,23.217501,22.745001,23.012501,18.428663,9458400
2011-07-14,23.042500,23.237499,22.812500,22.990000,18.410650,10843200
2011-07-15,23.092501,23.092501,22.707500,22.924999,18.358587,14330400
2011-07-18,22.725000,22.897499,22.620001,22.660000,18.146374,11662400
2011-07-19,22.862499,22.882500,22.627501,22.684999,18.166399,18579600
2011-07-20,22.722500,22.745001,22.542500,22.650000,18.138365,9916000
2011-07-21,22.690001,23.147499,22.572500,22.959999,18.386620,11621200
2011-07-22,23.012501,23.072500,22.857500,22.927500,18.360590,7219200
2011-07-25,22.584999,22.852501,22.580000,22.732500,18.204435,6965200
2011-07-26,22.750000,22.830000,22.547501,22.582500,18.084314,7566800
2011-07-27,22.485001,22.642500,22.137501,22.180000,17.761984,12686400
2011-07-28,22.217501,22.840000,22.217501,22.620001,18.114347,14810400
2011-07-29,22.452499,22.700001,22.312500,22.537500,18.048281,9905200
2011-08-01,22.605000,22.615000,22.002501,22.334999,17.886114,10046800
2011-08-02,22.065001,22.299999,21.245001,21.277500,17.039253,17061600
2011-08-03,21.325001,21.780001,20.727501,21.770000,17.433655,15954400
2011-08-04,21.527500,21.687500,20.372499,20.387501,16.326534,18850800
2011-08-05,20.627501,21.127501,20.084999,20.967501,16.791004,21511200
2011-08-08,20.344999,20.834999,19.500000,19.797501,15.854055,23861600
2011-08-09,20.090000,20.662500,19.245001,20.625000,16.516727,21544000
2011-08-10,20.417500,20.725000,19.760000,19.832500,15.882087,19309600
2011-08-11,19.915001,21.097500,19.830000,20.812500,16.666882,14950400
2011-08-12,20.965000,21.262501,20.847500,21.059999,16.865082,10663200
2011-08-15,21.152500,21.290001,20.695000,21.282499,17.043253,10026800
2011-08-16,21.022499,21.382500,20.782499,20.805000,16.660873,14041200
2011-08-17,20.912500,21.147499,20.459999,20.637501,16.526737,12017200
2011-08-18,20.190001,20.347500,19.742500,19.980000,16.000198,16644000
2011-08-19,19.735001,20.372499,19.625000,19.645000,15.731936,12648800
2011-08-22,20.007500,20.145000,19.757500,19.812500,15.866066,11138800
2011-08-23,19.892500,20.907499,19.775000,20.897499,16.734945,12045600
2011-08-24,20.802500,21.497499,20.715000,21.450001,17.177393,15281600
2011-08-25,21.462500,21.622499,20.872499,20.940001,16.768986,12359600
2011-08-26,20.825001,21.615000,20.575001,21.572500,17.275492,12230800
2011-08-29,21.777500,22.150000,21.700001,22.135000,17.725952,11164000
2011-08-30,22.075001,22.132500,21.590000,21.592501,17.291512,18831200
2011-08-31,21.760000,22.132500,21.537500,21.662500,17.347557,13958000
2011-09-01,21.587500,22.025000,21.504999,21.637501,17.579115,15754400
2011-09-02,21.217501,21.457500,20.950001,21.010000,17.069307,10301200
2011-09-06,20.287500,20.977501,20.049999,20.940001,17.012438,11293200
2011-09-07,21.260000,21.627501,21.040001,21.627501,17.570988,11406000
2011-09-08,21.437500,21.872499,21.200001,21.332500,17.331318,11198800
2011-09-09,21.107500,21.347500,20.620001,20.625000,16.756519,14903200
2011-09-12,20.440001,21.105000,20.362499,21.090000,17.134304,9916800
2011-09-13,21.102501,21.594999,21.014999,21.455000,17.430840,11845600
2011-09-14,21.567499,22.197500,21.352501,21.872499,17.770039,15416000
2011-09-15,22.065001,22.100000,21.690001,22.010000,17.881741,11005600
2011-09-16,22.155001,22.495001,22.082500,22.442499,18.233126,16175600
2011-09-19,22.059999,22.625000,22.007500,22.549999,18.320457,14538000
2011-09-20,22.667500,22.795000,22.309999,22.365000,18.170158,15854400
2011-09-21,22.309999,22.405001,21.387501,21.434999,17.414597,20442800
2011-09-22,20.797501,21.177500,20.555000,21.045000,17.097744,23763200
2011-09-23,21.945000,22.497499,21.672501,22.160000,18.003611,36419200
2011-09-26,22.389999,22.495001,21.805000,22.327499,18.139690,16838400
2011-09-27,22.600000,23.139999,22.495001,22.645000,18.397650,17462800
2011-09-28,22.667500,22.995001,22.062500,22.117500,17.969082,14258000
2011-09-29,22.447500,22.500000,21.360001,21.997499,17.871590,14378000
2011-09-30,21.745001,22.059999,21.370001,21.377501,17.367878,13958800
2011-10-03,21.237499,21.547501,20.750000,20.762501,16.868229,14336000
2011-10-04,20.385000,21.475000,20.252501,21.432501,17.412556,13781600
2011-10-05,21.482500,22.059999,21.332500,21.950001,17.833000,14786400
2011-10-06,21.882500,22.447500,21.805000,22.320000,18.133598,10604000
2011-10-07,22.322500,22.467501,21.897499,22.037500,17.904091,10361600
2011-10-10,22.445000,22.717501,22.334999,22.680000,18.426073,8209200
2011-10-11,22.447500,22.674999,22.357500,22.462500,18.249376,8690400
2011-10-12,22.582500,23.125000,22.487499,22.947500,18.643410,14055200
2011-10-13,22.855000,23.125000,22.732500,23.052500,18.728708,8464800
2011-10-14,23.145000,23.295000,22.977501,23.242500,18.883074,8570800
2011-10-17,23.067499,23.225000,22.677500,22.754999,18.487017,8205600
2011-10-18,22.652500,23.082500,21.995001,22.870001,18.580442,11126000
2011-10-19,22.917500,23.125000,22.767500,22.822500,18.541845,8566800
2011-10-20,22.910000,23.115000,22.672501,22.972500,18.663713,8444800
2011-10-21,23.200001,23.587500,23.132500,23.587500,19.163361,12383600
2011-10-24,23.584999,23.982500,23.530001,23.767500,19.309599,13173600
2011-10-25,23.527500,23.834999,23.367500,23.437500,19.041496,9488800
2011-10-26,23.660000,23.747499,23.182501,23.552500,19.134924,9555200
2011-10-27,24.042500,24.122499,23.857500,23.957500,19.463966,15440800
2011-10-28,23.915001,24.232500,23.730000,24.187500,19.650826,12221600
2011-10-31,23.940001,24.420000,23.885000,24.087500,19.569580,12228000
2011-11-01,23.377501,23.857500,23.365000,23.469999,19.067900,10651200
2011-11-02,23.912500,23.950001,23.522499,23.735001,19.283199,11624400
2011-11-03,24.037500,24.059999,23.392500,23.920000,19.433500,10792800
2011-11-04,23.799999,23.997499,23.402500,23.594999,19.169458,8239200
2011-11-07,23.629999,23.825001,23.360001,23.450001,19.051651,8730800
2011-11-08,23.597500,23.910000,23.424999,23.855000,19.380684,9659200
2011-11-09,23.367500,23.512501,22.902500,23.090000,18.759171,11706800
2011-11-10,23.355000,23.635000,23.142500,23.480000,19.076023,9393600
2011-11-11,23.687500,24.102501,23.612499,24.037500,19.528959,8108000
2011-11-14,23.959999,24.222500,23.799999,23.937500,19.447720,6849200
2011-11-15,23.815001,24.150000,23.667500,23.987499,19.488342,7013600
2011-11-16,23.785000,23.875000,23.385000,23.424999,19.031343,8850000
2011-11-17,23.282499,23.420000,22.725000,22.972500,18.663713,9039200
2011-11-18,23.155001,23.370001,22.862499,23.187500,18.838392,9440800
2011-11-21,22.905001,23.040001,22.447500,22.764999,18.495136,7354000
2011-11-22,22.797501,23.155001,22.747499,22.907499,18.610901,7660000
2011-11-23,22.682501,22.992500,22.625000,22.732500,18.468731,7470400
2011-11-25,22.665001,22.965000,22.570000,22.570000,18.336708,3475600
2011-11-28,23.010000,23.957500,22.975000,23.727501,19.277109,15442400
2011-11-29,23.815001,23.857500,23.577499,23.717501,19.268976,11024400
2011-11-30,24.270000,24.375000,23.730000,24.045000,19.535055,13492800
2011-12-01,23.840000,24.084999,23.627501,23.812500,19.640213,9566800
2011-12-02,23.945000,24.177500,23.877501,24.062500,19.846409,9465600
2011-12-05,24.182501,24.372499,23.985001,24.150000,19.918579,8855600
2011-12-06,24.299999,24.309999,23.990000,24.062500,19.846409,6987600
2011-12-07,24.195000,24.247499,23.815001,23.972500,19.772173,11209200
2011-12-08,23.900000,24.120001,23.750000,23.795000,19.625774,9393200
2011-12-09,23.870001,24.562500,23.825001,24.420000,20.141270,12422800
2011-12-12,24.334999,24.437500,23.945000,24.237499,19.990744,10852400
2011-12-13,24.282499,24.447500,23.602501,23.762501,19.598970,10714000
2011-12-14,23.742500,23.930000,23.437500,23.597500,19.462889,9455200
2011-12-15,23.860001,23.934999,23.352501,23.520000,19.398968,10732000
2011-12-16,23.695000,23.770000,23.387501,23.417500,19.314425,12788400
2011-12-19,23.480000,23.535000,23.264999,23.344999,19.254631,8765200
2011-12-20,23.620001,23.975000,23.222500,23.407499,19.306175,18300800
2011-12-21,23.957500,24.322500,23.572500,24.087500,19.867023,25045200
2011-12-22,24.147499,24.147499,23.562500,23.705000,19.551548,11711600
2011-12-23,23.817499,24.232500,23.692499,24.225000,19.980434,7165200
2011-12-27,24.245001,24.500000,24.127501,24.442499,20.159834,6448000
2011-12-28,24.482500,24.500000,24.070000,24.107500,19.883526,6830000
2011-12-29,24.137501,24.480000,24.122499,24.365000,20.095903,8571600
2011-12-30,24.347500,24.385000,24.092501,24.092501,19.871151,6609200
2012-01-03,24.342501,24.497499,24.174999,24.202499,19.961880,10944400
2012-01-04,24.177500,24.687500,24.127501,24.555000,20.252617,9440800
2012-01-05,24.447500,24.645000,24.250000,24.540001,20.240250,8393200
2012-01-06,24.482500,24.625000,24.379999,24.497499,20.205189,7760800
2012-01-09,24.525000,24.732500,24.424999,24.587500,20.279423,10045600
2012-01-10,24.707500,24.732500,24.420000,24.617500,20.304165,9812400
2012-01-11,24.567499,24.650000,24.447500,24.535000,20.236116,7002800
2012-01-12,24.572500,24.785000,24.434999,24.775000,20.434069,7516400
2012-01-13,24.597500,24.732500,24.510000,24.575001,20.269112,6534000
2012-01-17,24.674999,24.860001,24.512501,24.809999,20.462936,8242000
2012-01-18,24.702499,25.280001,24.674999,25.215000,20.796974,12278800
2012-01-19,25.184999,25.492500,25.129999,25.395000,20.945436,9158000
2012-01-20,25.387501,25.500000,25.254999,25.440001,20.982553,8949600
2012-01-23,25.480000,25.742500,25.292500,25.389999,20.941303,8329600
2012-01-24,25.334999,25.594999,25.254999,25.552500,21.075340,6564400
2012-01-25,25.480000,25.822500,25.472500,25.802500,21.281538,11383600
2012-01-26,25.750000,25.805000,25.447500,25.575001,21.093901,7528000
2012-01-27,25.542500,25.657499,25.375000,25.527500,21.054720,6934000
2012-01-30,25.362499,26.037500,25.217501,25.847500,21.318657,11892000
